Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-04-01 00:10:12.852,-12.3,8.4,28,-0.3,-5.1,-61.3,0.9,0.0,0.000,-0.1,5.1,4.7,-486.4,4.312,0.000,0.000,0.000,4.0,00:00:10,4.7,5.4,3,272,0,265,--.--,74,0,0003:19:08,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,00:10:12,04:10:12,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,633.000,644.000,900.000,905.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.03,0.10,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979744,8.5462267,32TMT 65758 49490,0.7,1.1,270.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,4.8,-4.3,-0.1,-1.5,0.2,0.5,4.7,-4.1,0.2,-1.7,0.1,-14.3,6.6,29.7,-4.9,-3.6,-40.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:13.836,-13.2,-3.5,346,18.7,5.2,-44.3,3.7,0.0,0.000,-0.2,5.1,4.7,-486.4,4.360,0.000,0.000,0.000,6.0,00:00:11,1.9,0.7,3,272,0,258,--.--,73,0,0003:19:08,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,00:10:13,04:10:13,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,801.000,802.000,762.000,765.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.04,0.03,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979756,8.5462020,32TMT 65756 49491,0.7,1.1,276.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.5,1.9,-4.3,0.0,-4.1,0.2,0.7,1.9,-4.1,0.3,-4.3,0.2,-10.1,-4.7,344.7,17.0,5.1,-47.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:14.855,1.8,4.1,301,7.4,14.6,-47.6,4.6,0.0,0.000,-0.3,5.3,4.8,-486.2,4.426,0.000,0.000,0.000,10.1,00:00:12,2.4,0.4,3,272,0,109,--.--,72,0,0003:19:08,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,00:10:14,04:10:14,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,743.000,740.000,778.000,791.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.04,0.03,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979783,8.5461511,32TMT 65752 49491,0.7,1.1,277.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.9,-2.2,-4.4,0.1,-4.4,0.3,0.8,-2.4,-4.1,0.0,-4.5,0.2,2.6,6.4,301.5,8.5,13.7,-44.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:15.862,-4.8,6.2,256,-1.5,-13.2,-41.4,2.4,0.0,0.000,-0.3,5.2,4.8,-486.2,4.449,0.000,0.000,0.000,12.1,00:00:13,5.1,2.0,3,272,0,104,--.--,73,0,0003:19:08,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,00:10:15,04:10:15,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,758.000,772.000,778.000,796.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979851,8.5461090,32TMT 65749 49492,0.7,1.1,282.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-4.8,-4.4,-0.1,-2.0,0.3,0.9,-5.1,-4.1,-0.4,-2.4,0.3,-4.8,4.7,261.8,0.1,-10.9,-12.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:16.856,-5.2,0.4,247,-6.5,8.5,-3.3,1.2,0.0,0.000,-0.3,5.3,4.9,-486.2,4.449,0.000,0.000,0.000,14.1,00:00:14,6.3,5.2,3,272,0,104,--.--,72,0,0003:19:08,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,00:10:16,04:10:16,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,846.000,849.000,685.000,686.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.21,0.04,0.04,0.07,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979850,8.5460889,32TMT 65748 49492,0.7,1.1,267.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,-6.0,-4.4,-0.5,-1.0,0.3,0.9,-6.1,-4.1,-0.7,-1.2,0.3,-6.1,1.5,242.7,-5.1,13.1,-41.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:17.840,-13.6,1.7,197,-1.0,-3.6,-60.6,0.8,0.0,0.000,-0.3,5.3,4.9,-486.1,4.454,0.000,0.000,0.000,14.1,00:00:15,6.6,8.5,4,105,0,100,--.--,73,0,0003:19:08,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,00:10:17,04:10:17,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,638.000,653.000,880.000,887.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.04,0.05,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979816,8.5460772,32TMT 65747 49491,0.7,1.1,153.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.3,-6.4,-4.4,-0.7,0.8,0.3,0.8,-6.3,-4.1,-0.7,0.8,0.3,-14.1,-0.3,197.7,-2.2,-2.0,-44.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:18.842,-12.0,-9.7,153,-5.8,-3.4,-41.3,2.8,0.0,0.000,-0.2,5.3,4.9,-486.1,4.408,0.000,0.000,0.000,14.1,00:00:16,4.7,1.9,4,105,0,97,--.--,74,0,0003:19:08,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,00:10:18,04:10:18,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,793.000,796.000,761.000,761.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.15,0.04,0.05,0.08,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979801,8.5460946,32TMT 65748 49491,0.7,1.1,106.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-4.6,-4.3,-0.9,3.0,0.2,0.4,-4.6,-4.1,-1.0,3.3,0.2,-11.8,-12.3,152.7,-5.2,-4.9,-44.5,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:19.852,-1.4,-4.3,108,3.9,18.2,-44.3,4.7,0.0,0.000,-0.3,5.2,4.8,-486.2,4.423,0.000,0.000,0.000,18.2,00:00:17,0.8,0.3,4,105,0,--.--,--.--,72,0,0003:19:08,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,00:10:19,04:10:19,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,751.000,755.000,791.000,785.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.03,0.05,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979693,8.5461424,32TMT 65752 49490,0.7,1.1,107.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.4,-0.6,-4.4,-1.2,4.6,0.3,-0.5,-0.5,-4.1,-1.1,4.9,0.2,0.1,-1.9,107.7,6.0,16.4,-43.9,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:20.840,-8.0,-8.8,92,-40.1,-59.3,-11.2,3.7,0.0,0.000,-0.2,5.2,4.8,-486.2,4.441,0.000,0.000,0.000,22.4,00:00:18,3.6,0.8,4,105,0,295,--.--,100,0,0003:19:08,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,00:10:20,04:10:20,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,849.000,861.000,680.000,689.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.03,0.05,0.11,--.--,--.--,0.29,0.28,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979586,8.5461988,32TMT 65756 49489,0.7,1.1,112.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.5,3.4,-4.4,-0.8,3.5,-0.2,126.5,197.9,-170.5,6.6,10.0,-3.0,11.6,-13.2,0.0,-28.4,-26.0,-200.0,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:21.835,10.3,-16.0,10,35.3,-47.5,-90.8,5.3,0.0,0.000,2.1,5.6,5.2,-485.8,5.645,0.000,0.000,0.000,26.5,00:00:19,7.6,1.3,4,105,0,277,--.--,100,0,0003:19:08,0,1,1,15.60,-1.00,0,--.--,68,--.--,--:--:--,1,-15.60,00:10:21,04:10:21,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,691.000,719.000,997.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.02,0.06,0.14,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979588,8.5462518,32TMT 65760 49489,0.7,1.1,72.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.9,7.7,-6.0,2.0,5.3,-2.5,126.5,197.9,-170.5,6.7,10.0,-3.0,20.4,-20.9,0.0,38.9,-47.1,-24.2,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:22.855,11.8,-12.5,2,15.3,-2.0,24.9,9.9,0.0,0.000,3.1,8.0,7.5,-481.5,8.801,0.000,0.000,0.000,34.9,00:00:20,15.2,1.4,4,105,0,258,--.--,76,0,0003:19:08,0,1,1,15.60,-1.00,0,--.--,68,--.--,--:--:--,1,-15.60,00:10:22,04:10:22,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,1000.000,974.000,617.000,615.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.02,0.06,0.14,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979904,8.5463390,32TMT 65767 49492,0.7,1.1,58.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.2,14.8,-9.2,5.4,8.6,-3.2,126.5,197.9,-170.5,6.7,10.0,-3.0,14.4,-11.7,0.0,13.5,1.1,-7.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:23.854,8.8,-6.5,0,5.2,-4.0,-8.2,11.2,0.0,0.000,3.1,11.3,10.9,-478.1,12.124,0.000,0.000,0.000,45.5,00:00:21,25.4,2.1,4,105,0,249,--.--,72,0,0003:19:08,0,1,1,15.54,-1.00,0,--.--,65,--.--,--:--:--,1,-15.54,00:10:23,04:10:23,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,683.000,732.000,823.000,809.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.05,0.07,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980434,8.5464570,32TMT 65776 49498,0.7,1.1,57.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,9.2,23.9,-12.5,6.2,9.4,-3.1,126.5,197.9,-170.5,6.7,9.9,-3.0,9.3,-6.6,0.0,2.6,-1.6,-1.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:24.839,7.3,-5.3,0,7.4,-5.8,2.8,11.6,0.0,0.000,3.0,14.5,14.1,-474.9,15.322,0.000,0.000,0.000,58.3,00:00:22,36.6,3.0,4,105,0,245,--.--,72,0,0003:19:08,0,1,1,15.54,-1.00,0,--.--,65,--.--,--:--:--,1,-15.54,00:10:24,04:10:24,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,759.000,803.000,758.000,736.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.05,0.07,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980965,8.5465832,32TMT 65785 49504,0.7,1.1,56.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,15.4,33.4,-15.7,6.4,9.6,-3.0,126.5,197.9,-170.5,6.7,9.9,-3.0,8.2,-5.8,360.0,5.5,-3.8,-1.7,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:25.839,6.3,-4.7,0,15.2,-13.7,1.0,11.7,0.0,0.000,3.0,17.7,17.3,-471.7,18.503,0.000,0.000,0.000,68.8,00:00:23,48.1,4.0,4,105,0,243,--.--,72,0,0003:19:08,0,1,1,15.48,-1.00,0,--.--,62,--.--,--:--:--,1,-15.48,00:10:25,04:10:25,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,737.000,785.000,779.000,759.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.05,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981579,8.5467144,32TMT 65795 49511,0.7,1.1,56.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,21.7,42.9,-18.8,6.5,9.7,-3.0,126.5,197.9,-170.5,6.7,9.9,-3.0,8.1,-6.1,0.0,11.2,-9.7,-1.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:26.858,6.4,-4.6,0,6.6,-6.8,0.6,11.9,0.0,0.000,3.0,20.9,20.5,-463.5,21.675,0.000,0.000,0.000,81.5,00:00:24,59.8,4.9,4,105,0,242,--.--,72,0,0003:19:08,0,1,1,15.48,-1.00,0,--.--,62,--.--,--:--:--,1,-15.48,00:10:26,04:10:26,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,741.000,788.000,776.000,754.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.05,0.11,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982160,8.5468383,32TMT 65804 49517,0.7,1.1,56.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,28.3,52.7,-22.0,6.6,9.9,-3.0,126.5,197.9,-170.5,6.7,9.9,-3.0,7.3,-5.3,360.0,6.1,-5.1,-0.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:27.854,6.9,-4.8,359,-0.2,0.3,-0.3,11.9,0.0,0.000,3.0,24.1,23.7,-460.3,24.891,0.000,0.000,0.000,92.2,00:00:25,71.5,5.9,4,105,0,241,--.--,72,0,0003:19:08,0,1,1,15.42,-1.00,0,--.--,58,--.--,--:--:--,1,-15.42,00:10:27,04:10:27,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,742.000,790.000,775.000,753.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.05,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982755,8.5469699,32TMT 65814 49524,0.7,1.1,56.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,35.0,62.6,-25.2,6.7,9.9,-3.0,126.5,197.9,-170.5,6.7,9.9,-3.0,6.8,-4.8,360.0,-0.3,0.2,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-04-01 00:10:28.831,6.8,-4.8,359,-0.4,-0.1,0.1,11.9,0.0,0.000,3.0,27.3,26.9,-460.1,26.497,0.000,0.000,0.000,100.9,00:00:26,78.9,6.4,4,105,0,240,--.--,72,0,0003:19:08,0,1,1,15.42,-1.00,0,--.--,58,--.--,--:--:--,1,-15.42,00:10:28,04:10:28,4/1/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,745.000,791.000,771.000,751.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.05,0.13,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3983128,8.5470586,32TMT 65821 49528,0.7,1.1,56.2,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,39.0,68.6,-27.1,6.7,9.9,-3.0,126.5,197.9,-170.5,6.7,9.9,-3.0,6.7,-4.8,0.0,-0.5,-0.0,0.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
