Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,distanceToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-03-28 12:02:57.675,0.1,-2.2,81,-2.3,25.5,7.1,1.5,0.0,0.000,0.3,4.5,5.7,-485.3,5.625,0.000,0.000,0.000,0.0,00:00:10,0.9,0.5,2,--.--,0,--.--,--.--,70,0,0003:16:10,0,1,1,15.90,-1.00,0,--.--,85,--.--,--:--:--,1,-15.90,12:02:57,16:02:57,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,820.000,798.000,699.000,684.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.05,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979705,8.5461677,32TMT 65754 49490,0.7,1.1,82.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,1.0,-5.7,0.2,1.6,-0.2,0.4,1.1,-5.9,0.2,1.5,-0.3,0.4,1.3,83.8,2.0,23.6,13.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:02:58.674,12.7,6.9,121,-18.9,-17.8,60.2,0.8,0.0,0.000,0.3,4.6,5.8,-485.3,5.687,0.000,0.000,0.000,0.0,00:00:11,1.9,2.3,4,--.--,0,275,--.--,73,0,0003:16:10,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,12:02:58,16:02:58,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,906.000,911.000,654.000,663.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.07,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979724,8.5461860,32TMT 65755 49490,0.7,1.1,143.0,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.2,2.0,-5.7,-0.9,-0.0,-0.2,0.1,1.9,-5.9,-1.2,-0.2,-0.2,11.5,2.2,124.1,-13.8,-17.9,51.3,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:02:59.691,3.4,7.7,169,-4.3,23.7,38.1,1.8,0.0,0.000,0.2,4.7,5.9,-485.3,5.690,0.000,0.000,0.000,0.0,00:00:12,1.9,1.0,6,--.--,0,328,--.--,73,0,0003:16:10,0,1,1,15.84,-1.00,0,--.--,82,--.--,--:--:--,1,-15.84,12:02:59,16:02:59,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,752.000,742.000,801.000,786.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.03,0.07,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979601,8.5461795,32TMT 65755 49489,0.7,1.1,215.1,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.2,1.1,-5.7,-1.3,-1.2,-0.2,-1.2,1.2,-5.9,-1.1,-1.2,-0.2,2.7,10.9,168.4,-8.2,21.3,40.1,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:00.691,4.1,-0.3,210,-16.5,-19.2,43.9,1.2,0.0,0.000,0.2,4.7,5.9,-485.1,5.755,0.000,0.000,0.000,0.0,00:00:13,2.0,1.7,7,--.--,0,7,--.--,72,0,0003:16:10,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,12:03:00,16:03:00,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,770.000,792.000,774.000,760.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.05,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979514,8.5461621,32TMT 65753 49488,0.7,1.1,279.3,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.6,-0.2,-5.8,0.2,-1.2,-0.2,-1.6,-0.2,-6.0,0.1,-1.4,-0.2,-0.5,-3.1,211.6,-26.0,-14.0,47.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:01.690,9.0,5.2,253,31.3,-7.6,45.4,0.7,0.0,0.000,0.2,4.7,5.9,-485.1,5.750,0.000,0.000,0.000,2.0,00:00:14,2.4,3.2,8,--.--,0,34,--.--,73,0,0003:16:10,0,1,1,15.78,-1.00,0,--.--,78,--.--,--:--:--,1,-15.78,12:03:01,16:03:01,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,760.000,781.000,784.000,763.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.05,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979522,8.5461525,32TMT 65753 49488,0.7,1.1,257.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.7,-1.3,-5.8,0.1,-0.7,-0.3,-1.6,-1.3,-6.0,0.5,-0.8,-0.2,12.1,1.4,254.8,17.1,-12.4,47.8,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:02.691,17.9,0.5,323,-4.9,1.8,124.1,1.9,0.0,0.000,1.2,4.8,6.0,-485.0,6.071,0.000,0.000,0.000,2.0,00:00:15,2.0,1.1,8,--.--,0,65,--.--,100,0,0003:16:10,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,12:03:02,16:03:02,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,914.000,1000.000,737.000,608.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.04,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979605,8.5461405,32TMT 65752 49489,0.7,1.1,357.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.5,-1.7,-6.2,2.0,0.5,-1.4,63.7,72.6,-15.2,7.9,9.1,-3.0,14.3,-10.1,360.0,-2.0,2.2,101.4,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:03.690,28.7,-27.7,6,-13.4,19.8,-18.4,6.9,0.0,0.000,3.3,6.1,7.2,-483.8,8.464,0.000,0.000,0.000,6.1,00:00:16,2.7,0.4,8,--.--,0,195,--.--,84,0,0003:16:10,0,1,1,15.72,-1.00,0,--.--,75,--.--,--:--:--,1,-15.72,12:03:03,16:03:03,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,679.000,721.000,978.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.04,0.05,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3979870,8.5461593,32TMT 65753 49492,0.7,1.1,40.5,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.0,0.9,-8.7,5.1,5.2,-3.3,63.7,72.6,-15.2,7.8,9.2,-3.0,27.7,-20.4,0.0,-23.6,24.7,-24.6,550.67,--.--,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:04.673,11.9,-8.5,358,-10.8,5.0,-0.3,10.7,0.0,0.000,3.1,9.0,10.2,-480.8,11.460,0.000,0.000,0.000,16.8,00:00:17,12.1,1.1,8,--.--,0,221,--.--,72,0,0003:16:10,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,12:03:04,16:03:04,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,793.000,834.000,771.000,747.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.06,0.03,0.03,--.--,--.--,0.30,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3980349,8.5462392,32TMT 65759 49497,0.7,1.1,48.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,9.4,7.9,-11.6,7.0,8.2,-3.1,63.7,72.6,-15.2,7.7,9.2,-3.0,10.9,-8.0,0.0,-5.4,4.5,2.8,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:05.673,9.4,-7.5,0,-3.3,1.9,0.1,11.3,0.0,0.000,1.6,11.9,13.1,-480.8,13.866,0.000,0.000,0.000,27.4,00:00:18,22.8,2.0,8,--.--,0,225,--.--,63,0,0003:16:10,0,1,1,15.66,-1.00,0,--.--,72,--.--,--:--:--,1,-15.66,12:03:05,16:03:05,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,618.000,699.000,661.000,633.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.06,0.03,0.03,--.--,--.--,0.30,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981000,8.5463486,32TMT 65767 49504,0.7,1.1,48.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,16.5,16.1,-13.9,7.2,8.6,-1.5,63.7,72.6,-15.2,7.7,9.2,-1.3,9.2,-7.1,360.0,-1.1,1.3,-2.4,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:06.690,8.5,-7.1,0,-4.3,2.7,-0.9,11.5,0.0,0.000,0.6,13.3,14.5,-475.9,14.594,0.000,0.000,0.000,38.5,00:00:19,33.9,2.9,8,--.--,0,226,--.--,70,0,0003:16:10,0,1,1,15.60,-1.00,0,--.--,68,--.--,--:--:--,1,-15.60,12:03:06,16:03:06,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,675.000,821.000,738.000,712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.03,0.04,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3981650,8.5464581,32TMT 65776 49511,0.7,1.1,49.7,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,23.7,24.6,-14.6,7.4,8.9,-0.5,63.7,72.6,-15.2,7.7,9.2,-0.6,8.0,-6.7,360.0,-3.3,2.2,-1.3,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:07.689,8.2,-7.3,0,-5.9,2.9,-0.8,11.7,0.0,0.000,0.3,13.7,14.9,-474.1,14.816,0.000,0.000,0.000,48.8,00:00:20,45.1,3.8,8,--.--,0,227,--.--,71,0,0003:16:10,0,1,1,15.60,-1.00,0,--.--,68,--.--,--:--:--,1,-15.60,12:03:07,16:03:07,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,325.000,1000.000,496.000,747.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.17,0.03,0.04,0.06,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982295,8.5465690,32TMT 65784 49519,0.7,1.1,50.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,31.1,33.3,-14.9,7.5,9.1,-0.3,63.7,72.6,-15.2,7.7,9.2,-0.4,7.6,-6.8,360.0,-4.9,2.6,-2.5,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:08.690,7.7,-6.5,0,-4.4,3.2,-0.7,11.9,0.0,0.000,0.3,13.9,15.0,-469.0,14.881,0.000,0.000,0.000,61.4,00:00:21,56.8,4.8,8,--.--,0,228,--.--,72,0,0003:16:10,0,1,1,15.54,-1.00,0,--.--,65,--.--,--:--:--,1,-15.54,12:03:08,16:03:08,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,402.000,1000.000,516.000,806.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.05,0.10,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3982999,8.5466926,32TMT 65794 49526,0.7,1.1,50.8,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,38.5,42.1,-14.9,7.6,9.2,-0.3,63.7,72.6,-15.2,7.7,9.2,-0.3,7.1,-6.1,0.0,-4.5,2.8,-1.5,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:09.675,7.2,-5.8,359,-1.3,1.0,-0.2,12.0,0.0,0.000,0.2,13.9,15.1,-468.9,14.918,0.000,0.000,0.000,72.1,00:00:22,68.6,5.7,8,--.--,0,228,--.--,72,0,0003:16:10,0,1,1,15.54,-1.00,0,--.--,65,--.--,--:--:--,1,-15.54,12:03:09,16:03:09,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,745.000,804.000,760.000,747.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.05,0.10,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3983710,8.5468174,32TMT 65803 49534,0.7,1.1,50.4,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,46.1,51.2,-15.0,7.7,9.3,-0.2,63.7,72.6,-15.2,7.6,9.3,-0.3,6.9,-5.6,0.0,-1.6,1.2,0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:10.678,6.8,-5.3,359,-0.3,0.7,-0.0,12.0,0.0,0.000,0.2,13.9,15.1,-468.9,14.938,0.000,0.000,0.000,85.0,00:00:23,80.6,6.7,8,--.--,0,228,--.--,72,0,0003:16:10,0,1,1,15.48,-1.00,0,--.--,62,--.--,--:--:--,1,-15.48,12:03:10,16:03:10,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,742.000,793.000,769.000,752.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.06,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3984384,8.5469367,32TMT 65812 49542,0.7,1.1,50.6,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,53.8,60.4,-15.0,7.7,9.3,-0.2,63.7,72.6,-15.2,7.6,9.3,-0.3,6.8,-5.2,0.0,0.1,0.6,0.2,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2025-03-28 12:03:11.695,0.6,-0.2,0,-0.1,-0.2,-0.2,11.1,0.0,0.000,-0.6,13.9,15.1,-468.9,14.660,0.000,0.000,0.000,95.7,00:00:24,92.4,8.3,8,--.--,0,229,--.--,72,0,0003:16:10,0,1,1,15.48,-1.00,0,--.--,62,--.--,--:--:--,1,-15.48,12:03:11,16:03:11,3/28/25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,772.000,806.000,785.000,775.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.06,0.09,--.--,--.--,0.29,0.27,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,47.3985033,8.5470583,32TMT 65821 49549,0.7,1.1,50.9,3,10,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,61.3,69.6,-14.7,7.1,8.6,0.6,--.--,--.--,--.--,--.--,--.--,0.7,0.0,0.0,0.5,-4.1,1.0,0.0,550.67,--.--,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
